sats,hdop,jump_m,alt_err,accel_vib,gyro_mag,trust
8,2.623696017632417,1.1806912100436262,2.7561551169978933,0.012157549105155202,2.776673493861918,0.8431816391473521
12,1.9514115247515536,0.781881728338153,4.826441106932318,0.041001734495042186,3.5707765788002934,1.0
11,3.8385151359420604,2.0652170087381743,4.014357006591255,0.6723317789093767,135.99896737917484,0.5980693024567639
11,2.6667488389601544,0.2835574395714524,2.6654980740673904,0.6948080595032309,115.1259731432287,0.6708671412011243
10,0.9317634013377265,3.211646405042951,4.408882344611479,0.02245353442047626,2.384578382615519,0.9483131005927399
15,2.8398346745169687,4.785802209852818,6.499321860387744,1.0531622058533323,52.629084313305896,0.6413420515732013
14,1.609369733002814,32.98829633427756,15.96471227034433,0.042435165467060026,4.0652083713998985,0.4490531662241979
15,4.577560213842746,0.3185966202535506,0.27546919853315555,0.01719386393119676,3.6307691360325482,0.9307914245177065
13,2.974151314103951,0.9755717595294966,1.206586816819745,0.014090976761569396,2.072724944118714,0.9670408708182017
6,4.424436073312372,4.247051836633488,3.5370116632776893,0.7659668553151266,145.45427500719268,0.4734316722157274
6,2.033227233136552,4.006579047594714,1.955712543324899,0.032150296794880205,3.569571109359133,0.7975093001838974
5,1.6597297753745854,4.866428286954924,2.8473280800244183,0.03079298262235306,1.3811320066423733,0.7945034197817713
7,0.6808702970118199,2.420522665061741,3.687840252819905,0.4495294962451277,114.69726635762439,0.6549690505666607
7,3.3392162451254626,1.4143078054209257,3.7698033505379613,0.02991263801808848,4.791289953378647,0.8843562501827296
9,3.332617274195795,66.74693836837659,31.238653767195807,0.7283105720656162,151.74937383511826,0.17819882993939962
10,0.7676121973272505,3.030377347497686,4.042737378710049,0.010898668378196025,0.827190063677623,0.9291040566987819
13,5.522628949940133,1.783407083431694,2.2567343901977095,0.3193651726457901,171.23444504738245,0.681095953468232
14,4.83875575113922,4.855099474889137,6.6515163688275765,0.9235667703917079,75.60415017038846,0.5871101563929014
6,2.9405379302940156,1.6345579951196942,4.786425817462204,0.0254064344008409,1.2444402867096134,0.732761602464852
13,5.462857642735439,4.243145327783448,6.2633102880624,0.007782430961390158,0.3845652518778908,0.9053022955430504
6,2.027077950030074,0.7671912022560051,4.580138027487732,1.1649138508666035,134.66673562370596,0.5657423113782383
12,1.8286150146100968,75.11145450581537,32.770902235563646,0.5025174206626328,89.50249360065891,0.2748542143811434
12,3.7533502552910765,0.7819285043857616,0.43327212562471384,1.340312847973116,88.89032933759412,0.6481699993678544
6,3.3132532795175327,0.5524665274029478,4.0474152474858025,0.0349934159784073,1.7506465330674947,0.7106365397336597
12,4.043212574028553,3.2639973314575226,3.571858528865234,0.000944176505003952,2.070568939758315,0.9181401528744007
11,1.3586643366053248,2.7842396718377262,2.3778695359680704,0.0157357203529087,2.0748756554068573,0.9088370482731994
9,1.7635119849610432,4.9993189183392746,4.808839945849679,0.035043270671505776,4.253138513499424,0.8621659200084726
14,5.4404078254333665,3.2956185623620455,6.028622426816726,0.0021489742251351476,0.6301650420124838,0.8504527429880068
9,1.3465419006014319,1.998989114401179,5.697829346653748,0.0157513720367505,1.4052453608541953,0.8964522108089291
14,5.835313913291452,47.70881843788781,22.415558819748128,0.03256153330947004,2.56799844405485,0.18131675947705742
10,0.958709904956224,4.692044485559059,6.8585626984188695,0.8140630286276596,111.55481457462665,0.6343508998313967
10,2.8132307468772653,2.8695283815910106,6.136269727893107,0.01225775626129979,1.7743741159858617,0.8364471764275628
10,3.2029667319776918,64.692964857072,27.38522958819189,0.043668653767585136,3.0153973665638834,0.08585200086457397
8,0.6629662848348677,2.7609192334060086,3.2496745522189183,1.3586326116094094,56.38263887040581,0.6836631118087411
8,2.029862463550662,1.9745554312752072,3.470240035286082,0.01649304604716986,1.1097736221797505,0.8996123059438226
5,4.065581040790028,3.735956258591819,2.0864902978489326,0.018893227657441333,0.9568080884114033,0.72231183215626
11,1.871740932956162,49.09236007376306,21.126516305232872,0.8352635879365737,135.6032678045023,0.331050442279261
12,0.6174774533266202,3.1478840855695225,4.35958321202543,1.1016934539656884,111.71410962207251,0.7774836632376754
8,2.0471291910974028,2.4694810674146943,3.305147219640186,0.02749993943059821,2.433459985445766,0.8862807440328797
5,0.7451247313484741,79.22573064603381,32.33088287806084,0.4372454865757325,70.0698274854906,0.33959527758200314
7,1.9868052596819346,46.071846289094935,19.394447762874012,0.024132062689025947,0.33301886579686857,0.22889851982938464
11,2.673415360083882,18.03838357302984,10.324128315849418,0.009172760043466833,2.146744234637152,0.3973041250817345
6,2.2778014465558116,3.6409737202801526,2.2283552097623502,0.042770315080847505,4.462967044768094,0.8084122429750149
5,1.8600390828467979,33.616524750315435,13.692241366586726,0.03367068726662833,2.5800426119396085,0.30721706837303214
9,5.360080297684982,1.7636249759066196,2.9381884030832772,0.013837541612548432,0.46283012873207297,0.8110970349067674
15,2.2695008646229553,4.462450423546992,4.273892377219011,0.011678588493795411,4.643675021627505,0.9888809820227559
12,1.797029137618173,3.3463946023270537,2.127842955199931,0.04947215208845021,0.3595357309596786,0.9883620303678508
7,2.852689740371225,0.5592702150926121,2.5466744724350585,0.5985017840866383,178.50984011562997,0.6520922061293087
15,4.927824442768343,75.48995551836785,31.684723582564402,0.02104993416131072,1.7382381021965554,0.09275214569018425
5,1.4661162965759804,1.548208132678357,3.1401351239764037,0.033465485934037996,1.4504232823181507,0.8821607910245246
10,3.7640452146665364,21.96589563340897,8.882502717250139,0.013715574690821587,0.529796080350769,0.32957783105532273
14,5.466254844700656,4.041651603373646,3.148213814974964,0.9197753254215222,42.19837324067103,0.6371546232287468
13,0.890872825085993,0.1463872881584255,4.5139231986425195,0.017877149687479794,2.239755993805066,0.991142101963216
5,5.843238338392416,0.2578326192588215,1.8510633453365604,0.007510272642523075,1.2105150335589154,0.6577852669784172
5,3.7805574252747016,3.319796335930199,3.4654658551172073,0.00942490020807253,1.2966032561446754,0.6869870974486089
7,2.07958913063108,4.660623193884083,2.061980079989905,0.6172127225551935,196.3165232455692,0.6130372647787081
8,4.782411480547936,1.6467583716129164,4.792372693896031,0.009111805627354369,4.902514308394251,0.7673804437454436
12,3.695973048406233,26.307758420061827,15.265990224094374,0.03952142586444255,2.3114943645344956,0.4103624815225993
10,4.313055072731178,4.878962515808621,6.220067510224583,0.3586240109785234,165.81682326324957,0.5678445603349733
5,3.0386860471605104,4.991182246816702,3.5868836640637376,0.798470500513508,188.84885532328067,0.49978119935822934
7,1.970215972575026,19.502988697812246,10.347084405025884,0.024332963065854342,0.1347452342486749,0.437525369436413
5,0.7584866702008215,3.2328462096089656,2.1589049120272445,0.4722981101557696,174.2943057134069,0.6151665586107131
5,1.058143382021148,0.23875949323661605,1.4257563900531933,0.03533948888216187,0.6582539799755521,0.8219316679986821
12,0.8585556234533227,3.698830935499041,5.601788649539639,0.03780929498651098,3.008049800673751,1.0
6,2.632456218473064,0.6293793380352475,1.7982419998084618,0.007314266969678346,3.8810783070946324,0.7828016560571537
14,3.9751213425426206,0.6999942846933405,4.2723973328030596,0.02679167374913092,1.4982769904700821,0.9465371410876571
15,3.1008355886580685,1.767759577083003,2.020339026827036,1.0117619735198433,38.37408498037716,0.6944234380677194
12,0.6376011434293265,3.004564839705135,3.2059792652589167,0.42616981954391414,113.78218703770604,0.7665091498365337
7,5.287736500622094,21.85676664275986,9.864838437909986,0.321290700359658,140.3562131979054,0.4173999246797369
6,1.5088120614386171,3.0468497965437407,2.0635032768066868,0.7050927428478158,71.32318593641699,0.5885384020008739
13,0.902426826090371,1.6596427904939604,0.8603121810452123,0.4328020356221943,68.10151851996177,1.0
9,3.5780357390756485,0.12535382857560173,3.8439380197770476,0.012497420333490484,4.931117267994781,0.8313161492666055
6,1.673893982165938,15.101286191347713,7.978352328905245,0.0008114295497723689,2.9650494715974722,0.3800619387493003
8,4.521144239852445,50.75732933253255,24.865890235904807,0.005705015083314474,3.1090830548600494,0.08708195039889313
12,2.7579662867114876,2.880290266743757,4.569061635867932,0.026374004606893188,2.134701219719096,0.9625217556598882
8,1.1883507112564582,2.0263590057860172,1.5214447452215145,0.5524810297178735,112.12913250566568,0.6655605629555771
9,4.26771945053081,4.783829448010525,5.485162121398513,0.004874506576924027,1.8262065003166439,0.7633504580050005
13,5.717413411737409,3.230518832592158,4.488668270024908,0.013873039534270909,0.4648556409631244,0.8588758538786705
6,4.723438764654904,1.3623268850143706,3.6833250719348762,0.03936412122606242,3.8465575525126927,0.7482171623888959
8,5.610508177631987,1.6559895310809525,2.5927846071249134,0.03714758616770484,4.693215748762717,0.8375485167227895
14,1.8506989491930885,0.49160553256040795,2.0875834181091495,0.04239104374949017,4.488204788983615,1.0
6,3.5719014547316004,2.9790294178333303,4.981606619500348,0.029030930780046694,1.8083275115518167,0.7519490443015454
13,5.360666394389618,4.198927524184918,5.76040252517155,1.131672072301903,49.92134738524069,0.652608262202851
7,3.600475798966024,24.456118142525753,9.82148930697814,0.33055056857957454,69.40953753665958,0.7429404743148903
15,2.458414008093491,1.6937236552120276,1.0422030562189961,1.1556336929732902,40.753434507075085,0.7304762744464529
7,1.5999784256035712,79.78125976384008,31.97662890903664,0.8496364378983539,99.06835933435309,0.17719224870442743
12,5.717663910713741,4.0359280227926355,4.391250441797594,0.04966194548926783,0.3620989179202355,0.7873653752609553
10,4.864224750879869,4.274205103893181,2.2750909736507823,0.7584595636612763,188.49467610917677,0.5752633229312007
11,2.8522984972157084,2.521155925665424,4.9079902593257145,0.04968854333591759,1.5406437448483923,0.8195682370941755
11,4.0496482673195375,0.7463875269561815,4.166412586195085,0.3404801755475627,45.847584783705,0.8467633340632131
8,1.0028420362029407,2.002597921094466,3.89029998226287,0.04762964456134953,2.60356126204951,0.9583111202408172
13,5.228044416364418,4.835990662227636,2.0168039421881745,0.01461594601641671,0.2866180412374958,0.876620455016157
9,1.9488497718208482,66.98311254774669,31.585709932381327,0.659874675446449,174.69263935643806,0.18994479144805076
5,2.0529087263755303,4.059411686641144,4.861872195133148,1.4218115944575964,137.9596874393249,0.5412973719646378
5,3.103249129396258,2.032788751740591,1.9735213715385462,0.0003618629534827944,0.7364368239240021,0.7837114476827659
11,4.818740511796164,1.2519331985877835,3.763443810066322,0.012746636853956933,3.555319086115011,0.7963722647559238
11,4.072694337257387,23.514892743399436,10.125669445621611,0.2754478171365596,191.1887495222118,0.4397128385685943
13,1.200443423539522,79.55057434013203,35.0690726617058,0.001196240841517743,4.619887364432805,0.20354273369865333
9,4.323259934660377,2.604780832068661,5.649983421976115,0.0049022887753620405,3.4979360178281214,0.8456262119526978
10,5.800820202533553,39.53343296280599,17.58986389473955,0.022559778354582217,0.5661921556872979,0.18994413987228334
13,4.944957801535786,3.12518785414194,3.3789341568445543,0.04374294843358251,2.8788807185795307,0.898618558591188
7,5.762771999812151,64.12851196836793,29.04747961420317,0.003841986094949951,0.14173236783663223,0.04068172372710196
12,4.711066993805631,2.9453209629662647,5.225061193111346,0.015393655158962367,0.2300799230324274,0.9087989548684893
12,4.926121892337865,4.01831443211734,4.460024514427209,0.25042174169790327,166.49703585535502,0.6358714447486802
15,2.4567659920195664,0.6094755145765435,1.7068991336254191,1.4961869037197009,50.277511689756146,0.7893819261222229
7,3.625259642942867,0.5369685229051141,4.900503099702728,0.0023329620981123625,4.255038865120541,0.8336582311091462
12,2.832489121491944,4.382099735784616,5.558322215977502,0.004582797052469401,1.1068438745523994,0.9676425158830646
13,1.8604024588152819,3.6655806039124075,5.271527822310107,0.006041996565246089,1.5869982648718906,0.9864260055202393
15,1.7123596204583307,19.431912239820225,9.99515783885858,0.047905235770908806,4.417094152808677,0.5584696240800258
14,1.7751576035059609,1.1456461231298203,3.4297097945106128,0.04887867566423581,1.2275374952289875,1.0
7,3.8609561424564567,1.8855702219285697,2.117490056945133,0.5979694487308149,35.710752812789586,0.5862320170161481
9,2.4705260431772493,1.8797619925121667,5.0016670768409615,0.007512400010967802,1.069521396830047,0.8144364020290781
6,1.139229777846233,4.59632587014257,4.670732778909226,0.04932644189409727,2.058474135828031,0.7828136222803653
12,4.776523727304961,0.07223016620714284,4.687550609848532,1.248191954840866,108.54762214453372,0.6283741208593334
6,2.127973100208148,75.9606466346072,33.837227168577826,0.0062332537384146795,4.239772788156894,0.0
7,2.8876079375734425,0.1198019075144735,3.3163051501944008,0.03216245163159131,1.7876664801960551,0.84405916481523
8,5.74576622480685,4.239630303606922,1.7141415068900026,1.0892294740856787,171.8162911779303,0.5452335405982621
13,3.7476992623715004,0.6360493387788219,1.0773044458614647,0.9395668649782172,144.45955690884335,0.7249079817490285
15,4.903117853587118,68.29283362732028,28.36417081026528,0.0010860772826778776,1.4231653305119651,0.10915196807731649
15,2.535591877347878,0.1678333324747222,0.6204309268826903,0.6088354096743404,72.77163477287533,0.7561581130503471
5,3.9429745175300814,2.9809010227886596,3.705588616018275,0.021824274173107523,0.8967185977842707,0.6637287810096099
7,2.1906084017337504,1.0966614754804511,4.824392811852819,0.047297324314164994,3.1753275590586587,0.9001459724200569
8,5.930098933696554,29.751863554513832,15.732205688404417,0.7728592897429989,100.47522280544919,0.33056303655518954
7,2.2096403308819843,1.269009328853734,3.0672559117538407,0.014921373642073632,3.4839971928604467,0.8962658456415982
15,5.448399818715809,2.3885885639435456,2.4411638054100826,0.023282351119509034,4.54203056521504,0.9014701547236607
7,1.2092457165983377,2.9882685552932764,2.112346363682508,0.04481960254773511,0.7495296567875798,0.9464728684249707
5,3.9698907079704373,42.92560333372536,20.49404596713415,0.001644687628578523,4.530536661664146,0.09097755371786923
10,2.4497018472193934,4.903039627092055,3.298952130453954,0.02852632480183563,2.7898119049286914,0.9424508783295794
11,3.5314556469494796,3.980634989928033,3.350880562767276,0.04285608633747825,2.8007173911811094,0.8178179608177378
6,2.948166454852637,74.79818988359935,30.578025215568992,0.020804989046852265,4.4818730267158955,0.0
9,5.6938848406854,4.135079401107452,2.58031546051354,0.036495070040130896,2.387334953989208,0.7965586428099258
