sats,hdop,jump_m,alt_err,accel_vib,gyro_mag,trust
5,3.473018586028302,3.8818882627332414,3.2832818501659826,0.04215335472244486,4.346357719236597,0.7647960224015321
6,1.4041269178482019,4.802728952907987,3.6201774764617998,0.04773195698183711,0.7990261218164924,0.7763401491964294
6,1.6802147796578404,1.393900517976222,0.903487316731879,0.01622879066073374,2.3216104900224317,0.8637406525284854
9,3.854660390574101,43.14683601495841,22.2255765247789,0.006909160022662064,1.4963376958862167,0.1580469788965958
10,4.309735246342341,0.7090569462914842,4.964455453961632,1.2070720362425702,116.48190550536741,0.5399948378234647
8,1.1868435296658062,3.5215645087404917,3.1771867177207103,0.6123121074838296,52.585217150936415,0.6701874325688102
11,4.121952175229232,46.565111948142444,21.527836687362317,0.22108951943273325,125.71102672974585,0.3159634884575678
15,0.7853214958153816,1.0188987946186319,2.669646214887781,0.008477507562382131,2.1308344557207914,1.0
11,3.72999829677259,1.1612237873042934,1.7947840090390774,0.3422241019451129,33.83154726331672,0.8781093647465886
8,4.727395474573826,1.1625724778187703,4.727950618892167,0.035622094602827024,2.03588511215334,0.798775349835628
12,5.944083180650105,57.51994359138686,23.92099733159081,0.024483525390538798,1.608338724302032,0.17332047303804257
12,2.8689383078302084,4.004475593138185,2.7136539901288845,0.008171042393448574,4.554527677807773,0.9809865401351083
12,2.516987234665791,17.90940140534309,11.705412014556398,0.032827574195398,2.168722342349504,0.5149337682283961
9,0.8930021987155391,48.30788085380942,20.188364272864092,0.33931503418177944,68.71730844039978,0.6293490266114842
7,0.6250831562364219,3.6917973791581544,5.5271883554873344,0.24769796339665834,61.549754002869975,0.91467721555857
13,2.8900957525920017,4.4180292277179385,4.425738316810117,0.023409946816910044,1.5146128799272984,0.9698980403767494
7,5.863287898586233,2.3846601556069444,0.9683186676665372,0.042699211834458906,3.33901605170025,0.7722928647019366
13,0.8318813493471373,1.5820246094841965,5.146826622754258,0.00925031798943477,2.3715905668457307,0.9936206637927215
9,1.353684646758837,0.4658004572788377,4.257677905570506,0.9539009737021378,128.34254119089107,0.684426861414183
6,5.377957598247605,3.578176298886998,2.419374505526978,0.014658806407167331,1.1314522898416364,0.7292535834814282
11,5.70774451731837,1.5476260907902755,1.7465082453742236,0.004740169574791709,0.981971699923731,0.8498363053350135
10,5.574043265661793,42.93002053635645,18.11326327298378,0.3639795412831318,92.96521573413644,0.2583290033278697
6,5.9416364419272165,1.1808939144576431,5.3767270997276855,1.3005495846246315,48.43799439645841,0.44181927174303304
12,2.6552207778830024,1.4602676833101391,2.182597634399485,0.04185643733879662,0.25436866115497614,0.9748010321270917
12,4.901582386382582,1.608556842646779,2.664448189981574,0.010492356793080387,4.040082276953182,0.9187428744054804
7,0.8231801980067782,75.30205655125138,31.04788504582432,0.04412839842140049,1.6932015492995718,0.10225863084663177
6,1.0007000614637178,28.051835610576603,15.24493514099426,0.049160915679835035,0.8108012316121316,0.30102372537547123
10,0.9682357540568273,2.9809280023588007,3.870854160655946,0.021716724319003802,0.683886854112456,0.9335434220478978
8,5.434976352278005,0.2777533665186377,1.8307049965743971,0.028735108593586113,3.9262100968605473,0.8757331701689166
5,3.1432095034830825,0.05182796487733288,0.05930153643276059,0.03556928510589144,4.05577478191917,0.8215778920364569
12,3.553526877148164,0.6046199862727919,2.5301213166336667,0.00994414121462901,4.520449689771239,0.9966856634048161
14,3.6485034650063506,2.7582309391604998,4.770630371365076,0.008766125953975985,0.13052892167169927,0.9676432604315234
11,4.000170775804277,52.44551138252501,25.863063324891918,0.9777769461267563,36.11220931577885,0.2309272197152924
8,2.8332331316890587,1.2938128939341649,4.97345938332051,0.03741263068128022,1.1343445677987902,0.8661421736215953
9,1.2512756797189781,75.2611207669981,31.437896867542904,0.0037402376815405813,4.001621732113932,0.07897445996573542
5,2.9405559621643533,1.2192696576923585,3.656197880914083,0.030024531341768735,0.34548985337115534,0.7773274102376926
14,3.408408372649818,1.2850667348231126,4.137199113749924,0.001799110914922414,4.7670638439755875,0.969536079691067
6,3.803888916438238,0.8171236682079713,1.870194524545959,0.34421006058078185,49.61102301390655,0.7650874412233816
10,5.239704381703633,2.4425594367178953,3.8210020206397726,0.0060272596878859054,4.284721629644582,0.8246120190508391
11,3.5417029101072215,55.68229261126169,27.17434091580121,0.031902218503980444,0.6131683974351471,0.1372484160381838
9,4.314100958550537,4.5221248678641155,2.4332406844333514,0.013910189795321944,1.4151026642265552,0.8147920955215184
10,4.584319196084003,3.4022233095716476,5.127469692724315,0.03472214420360805,3.6685637591084665,0.7646194104616753
12,2.9111041428138176,1.2370867314332274,1.8150105064329336,1.1046160888193524,139.40489871828325,0.7285505797125562
11,1.574566734663379,15.667038574309002,8.067426774167329,1.1710625604354108,133.15070020943745,0.5450598475583845
9,1.836353365005353,58.887085623976155,27.99685214264821,0.3071873518423955,91.44882701465463,0.2334355630338542
8,2.6099036760389334,3.567650949665034,5.122847758953898,0.023269137926864247,3.348937685484858,0.8858825370049576
10,2.8576789864966865,39.174415975231156,18.609460440580403,0.21781168357260478,114.18252631908858,0.3777669320725717
14,3.8745851084472602,3.0255342727592978,3.960219857557818,0.04706104472886416,0.3217435644763361,0.9770324164529458
8,5.894260332142083,3.340447594194761,3.276248491728312,0.011841836966486791,0.14609907162459745,0.8164784520534786
9,5.727144930441924,1.4044010046686484,3.3791709862002,0.023281074919765856,4.665278338369763,0.7937358477459074
14,2.00884390117872,1.8050714499919192,1.4583351824722626,0.048014201012430716,2.836977164502411,1.0
14,5.423931561728515,4.561268712566303,3.3616615043004443,0.0407409354669516,4.2376089949241305,0.9060483299551421
10,3.482109735943772,1.1535379351787733,5.353411383636502,0.04014684865353806,3.1727499399299024,0.8192864310387529
7,3.291826897507352,4.903577368607074,6.1740105020683895,0.006462590421806625,0.010698884281371557,0.8331337794124563
12,3.730720490732249,1.302949266159426,4.7757252205845955,1.0784414271646905,150.08402215578826,0.6557509014936875
5,5.858834136848991,0.04895137091317503,1.2827089644018996,0.9927267576670187,39.62449453200611,0.44882965314962103
15,5.548701742814022,3.1906304358616877,3.46388012550673,0.006786681437510356,3.7416985994784757,0.8506405384658907
14,3.664004928770574,3.1930528385735384,2.179805838750931,1.4658353899307774,84.1588673507982,0.7278982960327662
12,0.9804014845785274,2.438592639877241,2.56577662707276,0.011755350065637478,4.603738628629332,1.0
5,3.7627481920042025,64.37528552163128,25.87380478248241,1.0896266549300035,124.93064083995016,0.09896881498415891
14,1.2141191846573904,0.011677477147177262,3.1488173165762046,1.145889636704751,126.45991516300828,0.7740206543043187
10,3.881254324933912,0.27397000730987053,3.8314989110946818,0.004761713409728869,3.438554072356589,0.8074179688787955
11,5.8173562696968615,1.5326528569469011,3.21985226389563,0.01622496611009681,1.2841390490466642,0.7378299101961534
10,4.873589419524978,1.0738904145208288,1.5817317489356426,0.00511496269908408,1.6980004260506132,0.8719425143139523
12,4.387123143825246,18.461767276747185,8.412125867452252,0.03674364563554978,3.312715787713766,0.44818600149448784
11,5.6493334763013685,66.39604072101886,26.565614027406802,1.1668715215360246,84.02986217308788,0.18323680350360888
12,1.8703774111663285,4.339315270338111,2.4829066882121102,1.101372831064014,167.30091085965574,0.7271889755801548
7,3.065420268839731,4.194441818779139,1.8780127804775566,0.045122187687100065,0.14614338535594906,0.8569746085487979
12,3.3034525402497468,3.8128889100065932,5.432771076459052,0.8757059722819462,76.16124691276659,0.6558663147422505
14,1.5464607731259457,41.921587012887876,18.71021221690139,0.03823093561413973,1.3362844526228361,0.4220878840693403
14,4.727209106258315,76.3722695518514,33.584071554803096,0.46177002834612396,133.65666624701174,0.11365318259543485
5,5.498336339366198,3.7927948107501726,4.47422515890588,0.03746028182919126,4.872513215479888,0.6523329893003021
9,5.5335163237719405,0.6301781864407136,3.3993598497137096,0.027036954339550376,1.9839101661749918,0.8124193387342884
11,1.3597777438349534,34.66683091222717,17.970331541366303,0.00263489807764844,2.342578218868951,0.363606712959493
9,3.7856387976965578,69.83837031198325,28.059788848093625,0.04899829859044811,2.3571763176428275,0.009289002949737155
15,5.920861608217956,58.3386453284208,25.74611100078139,0.04769924675941978,3.2880739231899936,0.13378238353243113
12,2.3048944988188538,2.4889923707056765,5.5098644115523125,0.0304546874030617,0.08708720976047135,1.0
15,1.8456507668027737,1.3731876335681221,4.341800774633087,0.5747494700747205,145.19712332646176,0.7440586857804445
8,5.183856667437623,3.565097735302829,4.525509476102876,0.020319884988498974,1.2875416311963335,0.7314975591422105
6,0.8058492881849989,3.8417216489249317,4.138054219421013,0.03438399795435095,2.1480319890677,0.8505530891532694
8,3.1726348750088382,0.41665056915215826,3.5494557013319303,0.038679638868744315,0.5213021269409318,0.877638985084473
15,1.450928930467642,1.9642359093449961,3.662809543444671,0.03543540883108969,1.2828738044217591,1.0
7,0.6951833026669525,52.74908078942039,22.545692497543325,0.008104555845522382,2.2415365081236374,0.2753177911145933
13,5.722761986654954,0.4996820565673882,1.9244861281334724,0.005440806634481737,0.7136936368766994,0.8994236517361267
5,2.613737210740258,51.038293154027535,24.999984114901984,0.016253366781091017,4.6855009490243065,0.08157932966304472
11,3.2622221398515165,1.6941109393647769,2.7571726304834527,0.5278737947256342,98.37086749180673,0.556713941317852
10,5.671379718461531,17.90258391841536,8.609809819362017,0.00816905754687689,0.034883037615370815,0.31055441071132117
6,0.7966606577452313,1.7832935307787834,1.263526699142557,0.04854197178272007,1.5680247565052081,0.8166563273843659
6,5.834110795949101,43.524301010366116,19.2911240006923,0.018859283058978018,3.778087735134945,0.08736357253485302
10,3.9375430143394943,4.869440058184986,6.265566610163648,0.02521495858816868,2.924188453836676,0.8181265998084415
12,2.4915789563897746,3.0388780831111086,3.0137850859860214,0.029420061462571673,3.045056916096475,0.9926443991549254
9,2.91244168444095,3.516298176301311,1.888797556319082,0.8471070334597046,39.519074552657,0.6541570951717841
12,3.1104060145438805,1.9291857286898062,4.04809302179301,0.0038340057940932206,1.6642891575691676,0.9763630656553783
6,1.5813996758657813,1.7166677587093453,3.064970210227491,0.012727553310757806,3.6729909641206304,0.7861031859733538
10,4.975509293132134,68.22671441939113,30.34330722125747,0.9312185113101961,43.094362859289014,0.1094479259331381
14,0.684357432336613,35.2826589753912,16.213756643818513,0.031475683422173245,3.913690120280566,0.4577799940756383
13,3.6613823876284513,3.7420604494478518,3.5736994163591476,0.018784974846862642,0.528970804669881,1.0
12,1.190317130279384,2.2666905232087853,2.9325707059282338,1.1455629907423743,139.01674446214884,0.7972122753737254
14,3.046201790472376,3.9306684276455495,2.194988431228383,0.7949888612567275,162.80898536362326,0.7154690793017445
9,2.583981893296,0.4305670270461259,3.7693948008612437,0.030908658575417948,1.6199211692464532,0.9482733569694725
6,2.7883998462490167,2.548133024816247,5.547996435809711,0.28242921430745127,66.53256633952256,0.7734151910158268
9,4.812541941513498,1.6940557583585991,1.463898653836344,0.003111717392864616,2.5996345212348766,0.823991363209159
14,4.374037459591778,2.3097300986450935,1.5823855869319998,0.023973832017949906,2.1437901394633316,0.9755999183911447
11,1.0951583026540483,3.138741441114568,2.042974488532593,1.023884477930413,81.60170484639994,0.7178880861294078
5,3.1811929621513944,2.4871680786048267,4.585266226827205,0.046756517313645746,2.4377179853482622,0.7828647699152917
11,2.0259766654599694,1.5176652299634674,1.6152853335893291,0.02653459235260516,3.676515810957582,0.9149215131203912
15,4.316385563592193,24.500067688211452,14.294656478116908,0.013788112811108333,3.5895028860580536,0.3492793762971299
6,5.785076641133425,2.760635975772453,2.6678975302857575,1.0568784168931569,175.93444922919028,0.43549520956045734
14,0.6512148290830564,0.6627382928634856,0.8997908503876486,0.5280787464097301,90.02877500459992,0.8634899438773492
14,0.6587600565946834,0.7773975273032885,0.9814567077345502,0.007242475083621469,0.9268276131139824,1.0
6,0.904980751258788,0.2708496717691766,4.205123441715958,0.022929732821688083,4.671248965032929,0.8303174573789688
6,0.7613632577738728,19.604773618359054,8.888506866699073,0.04298408842393432,0.2097996936546731,0.353516653473832
12,5.676876098883274,1.8881152024062735,1.1254119207761781,0.0037157676993656466,1.490563663370648,0.8866620100706724
7,5.238122959900709,58.72783860672505,27.83760807992934,0.03337481041222919,1.147556439034646,0.05725501158700404
7,2.2398983826878105,75.08752565540335,32.55195703985845,0.923797100718367,162.95409349448659,0.08110687836820991
9,4.446606748308061,4.376413315598601,5.152053458422106,1.3759219047443214,199.72631699931225,0.5690408016042865
13,3.1548134039895923,4.695395144632231,3.724735297823077,0.008520196933581114,0.18094336453373605,0.9744827473936329
6,2.307517935968087,65.40522346523304,30.16152159136454,0.016275845912861863,3.5218349679256225,0.0
6,5.163941949716008,36.298725418681734,18.08984796705096,0.008155054693332692,3.592160055886444,0.09835531774016927
5,4.4298381646997385,1.5601661596316396,1.48295933871493,0.011555559340534633,3.541645091662299,0.7584094855213398
11,1.898450383595732,3.2472541005885773,3.7338026559989412,0.6446468685502434,190.2210569125981,0.6781602335986425
7,2.2739395944188563,3.1798293397970134,4.703202335134789,0.026208009925437634,2.9185237078623176,0.8401544502479431
15,3.586251310554514,2.247603906482221,1.63003746633297,0.04506711153857557,2.9899047759536277,0.9453844831462623
11,2.7037765875892905,2.8722911561551614,1.923125820076994,0.030738742495574286,2.355469310630313,0.8645113094826403
13,2.5041676517963602,3.897896083872872,1.926801376031725,0.02212213970450222,3.5838990952136243,0.9998162798912418
5,1.9974664444366739,3.0345106935593,2.992025555196269,0.04423801212628681,0.9560209146510062,0.8067488391108211
14,2.3814326422456764,1.9291746203020272,2.456983983655651,0.04281995374987244,4.244320675374856,0.9721454238167939
8,3.9933039481251416,4.182728406652024,5.6705386044229815,0.00404124520900051,0.30810605902365507,0.8019768916998528
10,4.165624042834091,2.5993706406270825,4.286691628490807,0.02041542220103755,3.8698058412570226,0.8407967290488771
7,3.8361906627903624,0.2102354058273681,0.3384922030795319,0.009507585561955379,0.10213370163245306,0.871817728371354
11,4.9449119339993075,39.33748078956984,18.985950069593738,0.02522234636319834,3.0119403178640574,0.19185919999878348
